species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
predator,509,2,17.754000000000815,10.471635392355662,14.888420571422847,18.475423559791793,1,100,43.50532892218148,0,0.5299927875587265
predator,509,3,14.782999999999447,10.471635392355662,15,18.475423559791793,1,100,43.50532892218148,0,0.5299927875587265
predator,510,1,40.92199999999866,10.596040220708526,15.107832737189215,19.258460141398768,2,100,43.460149760359684,0,0.5299927875587265
predator,510,2,32.67000000000007,10.596040220708526,15.107832737189215,19.258460141398768,2,100,43.460149760359684,0,0.5299927875587265
predator,510,3,19.502999999998792,10.596040220708526,15,19.258460141398768,2,100,43.460149760359684,0,0.5299927875587265
predator,511,1,17.748999999999796,10.429315313720986,14.905224279302363,19.15268835880016,2,100,43.355850344733945,0,0.5299927875587265
predator,511,2,17.710000000000946,10.427786094530052,14.999934607103073,19.15460233812699,3,100,43.3540504934424,0,0.5299927875587265
predator,511,3,16.167999999999665,10.580111015939355,15,19.075469444694185,3,100,43.62131026874463,0,0.5299927875587265
predator,512,1,16.16899999999987,10.691724692318813,14.666453543978873,18.74955092566518,2,100,43.728126748280914,0,0.5299927875587265
predator,512,2,16.136000000000422,10.677924653817612,15.105089840413898,19.014353233326514,3,100,43.67264445155964,0,0.5299927875587265
predator,512,3,16.102999999999156,10.677924653817612,15,19.014353233326514,3,100,43.67264445155964,0,0.5299927875587265
predator,513,1,22.90099999999984,10.588890610118996,15.02374680704924,18.515574023508346,2,100,43.8837586190133,0,0.5299927875587265
predator,513,2,16.302999999999884,10.241123645181043,14.892757135534644,18.9000293577484,2,100,44.17627667812738,0,0.5299927875587265
predator,513,3,16.23699999999917,10.241123645181043,15,18.9000293577484,2,100,44.17627667812738,0,0.5299927875587265
predator,514,1,21.318999999999505,10.262579613162286,14.884804995941451,18.922791187289082,2,100,44.185811290350294,0,0.5299927875587265
predator,514,2,18.018999999998414,10.45652618209892,15.45007961116711,18.510928921353635,3,100,44.30706353832548,0,0.5299927875587265
predator,514,3,17.953999999999724,10.424789723511982,15,18.85889681880205,1,100,44.148887009504115,0,0.5299927875587265
predator,515,1,19.46899999999914,9.810735766566271,14.849824640493987,18.84972653157722,3,100,43.71129156068345,0,0.5299927875587265
predator,515,2,19.37199999999939,10.406668598178513,14.806366955386046,18.762821699500954,3,100,43.455696288176746,0,0.5299927875587265
predator,515,3,17.81999999999971,10.406668598178513,15,18.762821699500954,3,100,43.455696288176746,0,0.5299927875587265
predator,516,1,27.712999999999738,10.176537374056416,15.106416942284142,18.633331094534736,2,100,43.50592894432706,0,0.5299927875587265
predator,516,2,21.14600000000064,10.176537374056416,15.106416942284142,18.633331094534736,2,100,43.50592894432706,0,0.5299927875587265
predator,516,3,19.266999999999825,10.176537374056416,15,18.633331094534736,2,100,43.50592894432706,0,0.5299927875587265
predator,517,1,24.353000000000975,10.17302460480696,14.733439398727235,18.952584557332163,1,100,43.6243380783076,0,0.5299927875587265
predator,517,2,19.336999999999534,9.802987298337673,14.934402324872835,19.043203628226422,3,100,43.57658000668753,0,0.5299927875587265
predator,517,3,17.72700000000077,10.246018926926713,15,18.858739115962422,3,100,43.61448484316613,0,0.5299927875587265
predator,518,1,37.753999999998996,10.70101545690821,15.321329062357465,18.618061668279196,3,100,43.809680335228464,0,0.5299927875587265
predator,518,2,22.808000000000902,10.318659193170122,15.335055454851394,18.336143291024044,1,100,43.87206914680904,0,0.5299927875587265
predator,518,3,16.137000000000626,10.318659193170122,15,18.336143291024044,1,100,43.87206914680904,0,0.5299927875587265
predator,519,1,21.450000000000728,10.362380631984056,15.363551747771528,18.621126318630978,2,100,44.45916305145934,0,0.5299927875587265
predator,519,2,16.40099999999984,10.362380631984056,15.363551747771528,18.621126318630978,2,100,44.45916305145934,0,0.5299927875587265
predator,519,3,16.300999999999476,10.446705346425006,15,18.363930717535606,3,100,43.85895481922333,0,0.5299927875587265
predator,520,1,28.24699999999939,10.382539002931926,15.438553560124694,18.171540769004615,1,100,44.96379820552995,0,0.5299927875587265
predator,520,2,19.700000000000728,10.382539002931926,15.438553560124694,18.171540769004615,1,100,44.96379820552995,0,0.5299927875587265
predator,520,3,17.719999999999345,10.382539002931926,15,18.171540769004615,1,100,44.96379820552995,0,0.5299927875587265
predator,521,1,23.23199999999997,10.15035824047744,15.250706738211063,18.511177392618077,1,100,44.892216511089394,0,0.5299927875587265
predator,521,2,21.61499999999978,10.132711933156855,14.908998171554785,18.515667404282382,2,100,44.90331707476799,0,0.5299927875587265
predator,521,3,19.965000000000146,10.132711933156855,15,18.515667404282382,2,100,44.90331707476799,0,0.5299927875587265
predator,522,1,28.213999999999942,10.348613111122688,15.253946589057328,18.405994258866752,3,100,45.278070131161776,0,0.5299927875587265
predator,522,2,26.436999999999898,10.212819013964658,14.757903713131496,18.64160344777914,2,100,44.879138383215604,0,0.5299927875587265
predator,522,3,19.799999999999272,10.212819013964658,15,18.64160344777914,2,100,44.879138383215604,0,0.5299927875587265
predator,523,1,18.248999999999796,10.505907769604164,15.095745516178907,18.46564810268071,2,100,44.85633420759428,0,0.5299927875587265
predator,523,2,18.11700000000019,10.505907769604164,15.095745516178907,18.46564810268071,2,100,44.85633420759428,0,0.5299927875587265
predator,523,3,16.634000000000015,10.505907769604164,15,18.46564810268071,2,100,44.85633420759428,0,0.5299927875587265
predator,524,1,24.782999999999447,10.63315096184911,15.315341154523052,18.904705929290838,2,100,44.69990518766813,0,0.5299927875587265
predator,524,2,23.16700000000128,9.9532409804993,15.414295310775547,18.489345219921805,3,100,44.75452080698701,0,0.5299927875587265
predator,524,3,19.933000000000902,9.9532409804993,15,18.489345219921805,3,100,44.75452080698701,0,0.5299927875587265
predator,525,1,19.806000000000495,10.71132502279723,15.308853365812382,18.782124947615692,1,100,44.7610918094137,0,0.5299927875587265
predator,525,2,16.532999999999447,10.01772942665915,14.843803520223554,18.61203587368108,3,100,44.847419694509895,0,0.5299927875587265
predator,525,3,16.40099999999984,10.01772942665915,15,18.61203587368108,3,100,44.847419694509895,0,0.5299927875587265
predator,526,1,21.576999999999316,10.347095540967082,15.210736117044577,18.213035363884636,2,100,44.756260796118084,0,0.5299927875587265
predator,526,2,18.211999999999534,10.401612613474027,15.373747728570425,18.59741102670023,1,100,44.92751700586981,0,0.5299927875587265
predator,526,3,18.14599999999882,10.401612613474027,15,18.59741102670023,1,100,44.92751700586981,0,0.5299927875587265
predator,527,1,21.548000000000684,10.417620458009111,15.223372873834611,18.345234671946073,3,100,44.91021068581364,0,0.5299927875587265
predator,527,2,18.050999999999476,10.052941501603033,14.984265230826338,18.042733687275984,3,100,44.35112671145826,0,0.5299927875587265
predator,527,3,18.04899999999907,10.077740556475034,15,18.07203378329191,3,100,44.368340185832,0,0.5299927875587265
predator,528,1,21.28399999999965,10.029112930477377,14.898795478736824,18.097978160801205,1,100,44.37743405424718,0,0.5299927875587265
predator,528,2,16.40099999999984,10.043363002853287,14.998885603268144,18.00598402367852,3,100,44.51642909165098,0,0.5299927875587265
predator,528,3,16.36700000000019,10.043363002853287,15,18.00598402367852,3,100,44.51642909165098,0,0.5299927875587265
predator,529,1,18.05199999999968,10.043364605116441,14.998766085520977,18.00577093108338,2,100,44.516279352918126,0,0.5299927875587265
predator,529,2,16.43499999999949,10.23494337699938,14.929740290517316,17.89583636716899,1,100,44.601111792065886,0,0.5299927875587265
predator,529,3,16.334999999999127,10.23494337699938,15,17.89583636716899,1,100,44.601111792065886,0,0.5299927875587265
predator,530,1,18.152000000000044,10.264536874328957,14.970766012014847,17.87362137064611,3,100,44.634493465688024,0,0.5299927875587265
predator,530,2,15.018999999998414,10.179931796085949,15.41695639755116,17.48459018153736,3,100,45.1044974940879,0,0.5299927875587265
predator,530,3,14.984000000000378,9.78561382571238,15,17.79503533842387,3,100,45.051147076382215,0,0.5299927875587265
predator,531,1,19.611000000000786,10.278344243226405,15.11239398278673,17.98973992575291,1,100,44.485662212809196,0,0.5299927875587265
predator,531,2,17.894000000000233,10.278344243226405,15.11239398278673,17.98973992575291,1,100,44.485662212809196,0,0.5299927875587265
predator,531,3,16.36499999999978,10.055633358947555,15,18.263750071357197,3,100,44.68550603051027,0,0.5299927875587265
predator,532,1,21.475000000000364,10.233961081824752,14.886950147494815,18.361459048684637,3,100,44.75029752055764,0,0.5299927875587265
predator,532,2,21.44499999999971,10.233961081824752,14.886950147494815,18.361459048684637,3,100,44.75029752055764,0,0.5299927875587265
predator,532,3,19.66399999999885,10.233961081824752,15,18.361459048684637,3,100,44.75029752055764,0,0.5299927875587265
predator,533,1,18.049999999999272,10.033005208774803,15.0016810480491,18.599353652830853,3,100,44.431017009480804,0,0.5299927875587265
predator,533,2,17.985999999998967,9.619386340582887,13.892486111125088,18.204092953401613,2,100,44.2508493142819,0,0.5299927875587265
predator,533,3,16.466999999998734,9.619386340582887,15,18.204092953401613,2,100,44.2508493142819,0,0.5299927875587265
predator,534,1,22.902000000000044,9.663068179506968,15.202160079029532,18.406685625337744,3,100,44.42577732392387,0,0.5299927875587265
predator,534,2,19.602999999999156,9.80307349909658,15.381213165858847,18.417876593490487,3,100,44.46999678919315,0,0.5299927875587265
predator,534,3,19.435999999999694,10.08444744543835,15,18.25912981779484,3,100,43.98804632388142,0,0.5299927875587265
predator,535,1,21.549000000000888,9.631613603024412,15.177075417326538,18.3334160905393,1,100,44.714578420206735,0,0.5299927875587265
predator,535,2,19.832000000000335,9.631613603024412,15.177075417326538,18.3334160905393,1,100,44.714578420206735,0,0.5299927875587265
predator,535,3,18.183000000000902,9.631613603024412,15,18.3334160905393,1,100,44.714578420206735,0,0.5299927875587265
predator,536,1,18.125,9.594801771017108,14.991305133117013,18.16891397629748,3,100,44.83916968606365,0,0.5299927875587265
predator,536,2,16.432999999999083,9.594801771017108,14.991305133117013,18.16891397629748,3,100,44.83916968606365,0,0.5299927875587265
predator,536,3,16.40099999999984,9.594801771017108,15,18.16891397629748,3,100,44.83916968606365,0,0.5299927875587265
predator,537,1,31.48199999999997,9.66382207055021,14.98049737162912,18.12780849786147,1,100,44.8496727449402,0,0.5299927875587265
predator,537,2,19.898999999999432,9.883054074499023,15.020778776426587,17.948683223041776,1,100,44.94486713651635,0,0.5299927875587265
predator,537,3,19.766999999999825,9.883054074499023,15,17.948683223041776,1,100,44.94486713651635,0,0.5299927875587265
predator,538,1,23.298000000000684,9.935758171703638,14.741475530038006,18.114593465784964,1,100,44.959700544954096,0,0.5299927875587265
predator,538,2,19.66899999999987,9.608172636146653,14.972956024111431,17.29917240278455,2,100,44.222903090908645,0,0.5299927875587265
predator,538,3,18.219999999999345,9.608172636146653,15,17.29917240278455,2,100,44.222903090908645,0,0.5299927875587265
predator,539,1,19.569000000001324,9.451028600348865,14.766370679723268,17.4328126863429,2,100,44.28935748243989,0,0.5299927875587265
predator,539,2,19.371000000001004,9.451028600348865,14.766370679723268,17.4328126863429,2,100,44.28935748243989,0,0.5299927875587265
predator,539,3,17.886000000000422,9.451028600348865,15,17.4328126863429,2,100,44.28935748243989,0,0.5299927875587265
predator,540,1,21.45100000000093,9.187262790138972,15.281564545290141,17.47243662552507,2,100,44.40017110383521,0,0.5299927875587265
predator,540,2,19.799999999999272,9.187262790138972,15.281564545290141,17.47243662552507,2,100,44.40017110383521,0,0.5299927875587265
predator,540,3,16.467000000000553,9.187262790138972,15,17.47243662552507,2,100,44.40017110383521,0,0.5299927875587265
predator,541,1,21.485000000000582,9.185826310459325,15.420916806842666,17.499782082133123,2,100,44.48599860128591,0,0.5299927875587265
predator,541,2,16.400000000001455,9.185826310459325,15.434384140359573,17.499782082133123,2,100,44.48599860128591,0,0.5299927875587265
predator,541,3,16.398999999999432,9.129836722640325,15,17.466273052599785,2,100,44.47904963538304,0,0.5299927875587265
predator,542,1,21.3799999999992,9.041152674661218,14.566747842275486,17.315063946735048,2,100,44.793506273044294,0,0.5299927875587265
predator,542,2,18.04899999999907,9.041152674661218,14.566747842275486,17.315063946735048,2,100,44.793506273044294,0,0.5299927875587265
predator,542,3,17.983000000000175,9.041152674661218,15,17.315063946735048,2,100,44.793506273044294,0,0.5299927875587265
predator,543,1,19.802999999999884,9.376275068982,14.945352410727407,17.346098516162858,3,100,44.546258825062,0,0.5299927875587265
predator,543,2,16.536000000000058,9.486979413271333,14.806773083667407,17.325925820862526,1,100,44.99509431981741,0,0.5299927875587265
predator,543,3,16.436999999999898,9.50163837100056,15,17.39664832438088,2,100,44.66084418492427,0,0.5299927875587265
predator,544,1,18.079999999999927,9.441007861763115,14.751264347747933,17.255967730377222,2,100,44.79578583446695,0,0.5299927875587265
predator,544,2,16.530000000000655,9.178103045394709,14.784261050613503,17.269139968659655,2,100,45.040367145508355,0,0.5299927875587265
predator,544,3,16.431000000000495,9.178103045394709,15,17.269139968659655,2,100,45.040367145508355,0,0.5299927875587265
predator,545,1,21.486000000000786,8.885120052484451,14.820469752397047,17.559744441341508,3,100,45.012264286923674,0,0.5299927875587265
predator,545,2,19.766999999999825,8.885120052484451,14.820469752397047,17.559744441341508,3,100,45.012264286923674,0,0.5299927875587265
predator,545,3,16.59900000000016,8.885120052484451,15,17.559744441341508,3,100,45.012264286923674,0,0.5299927875587265
predator,546,1,19.967000000000553,8.902328190499956,14.846777354756545,17.550803112302304,2,100,45.03220940028635,0,0.5299927875587265
predator,546,2,19.897000000000844,8.832163412573173,15.08253767590128,17.367937754868052,2,100,45.206343622417315,0,0.5299927875587265
predator,546,3,19.83100000000013,8.832163412573173,15,17.367937754868052,2,100,45.206343622417315,0,0.5299927875587265
predator,547,1,21.742999999998574,8.803186156992654,15.398731398464836,17.625048645443798,3,100,45.643639392893476,0,0.5299927875587265
