species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
predator,6668,2,104.8739999999525,5,15,20,2,100,300.59547805375263,0,0.5299985283234242
predator,6668,3,101.475999999966,5,15,20,3,100,300.46194576658667,0,0.5299985283234242
predator,6669,1,110.65000000002328,5,15,20,1,100,300.7458005575829,0,0.5299985283234242
predator,6669,2,110.51600000000326,5,15,20,1,100,300.3549444099326,0,0.5299985283234242
predator,6669,3,107.24900000001071,5,15,20,1,100,300.3549444099326,0,0.5299985283234242
predator,6670,1,104.90700000000652,5,15,20,1,100,300.6666034959443,0,0.5299985283234242
predator,6670,2,103.35499999998137,5,15,20,3,100,300.9212977918054,0,0.5299985283234242
predator,6670,3,101.60599999997066,5,15,20,3,100,300.9212977918054,0,0.5299985283234242
predator,6671,1,103.38799999997718,5,15,20,1,100,301.4391319938148,0,0.5299985283234242
predator,6671,2,101.64199999999255,5,15,20,3,100,301.13725074326516,0,0.5299985283234242
predator,6671,3,101.60700000001816,5,15,20,3,100,301.13725074326516,0,0.5299985283234242
predator,6672,1,107.71199999999953,5,15,20,2,100,301.0312369813417,0,0.5299985283234242
predator,6672,2,104.4780000000028,5,15,20,1,100,301.2711133446863,0,0.5299985283234242
predator,6672,3,104.4780000000028,5,15,20,3,100,301.20346437083106,0,0.5299985283234242
predator,6673,1,106.8849999999511,5,15,20,1,100,301.17091909264656,0,0.5299985283234242
predator,6673,2,105.40099999995437,5,15,20,1,100,301.17091909264656,0,0.5299985283234242
predator,6673,3,105.33699999999953,5,15,20,1,100,301.4633681838833,0,0.5299985283234242
predator,6674,1,109.52799999999115,5,15,20,2,100,301.30217837990284,0,0.5299985283234242
predator,6674,2,106.1940000000177,5,15,20,2,100,301.30217837990284,0,0.5299985283234242
predator,6674,3,104.64300000004005,5,15,20,1,100,301.5842345533861,0,0.5299985283234242
predator,6675,1,104.80600000004051,5,15,20,3,100,301.41660032148775,0,0.5299985283234242
predator,6675,2,104.70800000004238,5,15,20,3,100,301.41660032148775,0,0.5299985283234242
predator,6675,3,101.50700000004144,5,15,20,1,100,301.4444168361877,0,0.5299985283234242
predator,6676,1,106.62199999997392,5,15,20,1,100,301.156310220649,0,0.5299985283234242
predator,6676,2,103.45299999997951,5,15,20,1,100,301.156310220649,0,0.5299985283234242
predator,6676,3,103.38799999997718,5,15,20,1,100,301.156310220649,0,0.5299985283234242
predator,6677,1,112.66300000000047,5,15,20,2,100,301.37111306460133,0,0.5299985283234242
predator,6677,2,110.97899999999208,5,15,20,2,100,301.37111306460133,0,0.5299985283234242
predator,6677,3,106.02899999998044,5,15,20,2,100,301.37111306460133,0,0.5299985283234242
predator,6678,1,105.03800000000047,5,15,20,3,100,301.3613845244503,0,0.5299985283234242
predator,6678,2,104.97299999999814,5,15,20,3,100,301.3613845244503,0,0.5299985283234242
predator,6678,3,103.48800000001211,5,15,20,1,100,301.62959944655415,0,0.5299985283234242
predator,6679,1,109.79000000003725,5,15,20,3,100,300.60130543363897,0,0.5299985283234242
predator,6679,2,108.2390000000014,5,15,20,3,100,300.60130543363897,0,0.5299985283234242
predator,6679,3,105.13699999998789,5,15,20,3,100,300.60130543363897,0,0.5299985283234242
predator,6680,1,111.00899999996182,5,15,20,2,100,300.6668762889317,0,0.5299985283234242
predator,6680,2,105.96199999999953,5,15,20,2,100,300.6668762889317,0,0.5299985283234242
predator,6680,3,105.8969999999972,5,15,20,1,100,300.341019565852,0,0.5299985283234242
predator,6681,1,106.2609999999986,5,15,20,2,100,300.42830521172885,0,0.5299985283234242
predator,6681,2,104.61199999996461,5,15,20,2,100,300.42830521172885,0,0.5299985283234242
predator,6681,3,104.54399999999441,5,15,20,1,100,300.27028096940086,0,0.5299985283234242
predator,6682,1,106.45800000004238,5,15,20,2,100,300.4947234040158,0,0.5299985283234242
predator,6682,2,104.74300000001676,5,15,20,2,100,300.4947234040158,0,0.5299985283234242
predator,6682,3,103.1590000000433,5,15,20,2,100,300.4947234040158,0,0.5299985283234242
predator,6683,1,109.13000000000466,5,15,20,3,100,300.45518269395274,0,0.5299985283234242
predator,6683,2,105.89600000000792,5,15,20,1,100,300.68656070984616,0,0.5299985283234242
predator,6683,3,105.8640000000014,5,15,20,3,100,300.5857540208516,0,0.5299985283234242
predator,6684,1,106.16100000002189,5,15,20,1,100,300.33233534325393,0,0.5299985283234242
predator,6684,2,103.0569999999716,5,15,20,2,100,300.99948696271184,0,0.5299985283234242
predator,6684,3,102.86000000004424,5,15,20,1,100,300.38150403061405,0,0.5299985283234242
predator,6685,1,104.94000000000233,5,15,20,1,100,301.1730232813649,0,0.5299985283234242
predator,6685,2,104.67800000001444,5,15,20,3,100,300.32634977995644,0,0.5299985283234242
predator,6685,3,103.05800000001909,5,15,20,3,100,300.4117759608316,0,0.5299985283234242
predator,6686,1,109.42599999997765,5,15,20,1,100,301.4777901144612,0,0.5299985283234242
predator,6686,2,109.39399999997113,5,15,20,1,100,301.38877156585204,0,0.5299985283234242
predator,6686,3,106.09600000001956,5,15,20,1,100,301.3962439734671,0,0.5299985283234242
predator,6687,1,106.5910000000149,5,15,20,1,100,300.9868968333748,0,0.5299985283234242
predator,6687,2,105.07300000003306,5,15,20,1,100,301.354847181497,0,0.5299985283234242
predator,6687,3,105.03999999997905,5,15,20,1,100,301.354847181497,0,0.5299985283234242
predator,6688,1,111.01299999997718,5,15,20,1,100,300.98253587347773,0,0.5299985283234242
predator,6688,2,109.39499999996042,5,15,20,1,100,300.98253587347773,0,0.5299985283234242
predator,6688,3,101.7379999999539,5,15,20,1,100,300.98253587347773,0,0.5299985283234242
predator,6689,1,108.00900000002002,5,15,20,3,100,300.7985858539418,0,0.5299985283234242
predator,6689,2,104.8069999999716,5,15,20,3,100,301.05500606666544,0,0.5299985283234242
predator,6689,3,103.28999999997905,5,15,20,3,100,301.05500606666544,0,0.5299985283234242
predator,6690,1,104.74200000002747,5,15,20,2,100,301.04608435506464,0,0.5299985283234242
predator,6690,2,103.09200000000419,5,15,20,2,100,301.04608435506464,0,0.5299985283234242
predator,6690,3,103.02600000001257,5,15,20,2,100,301.04608435506464,0,0.5299985283234242
predator,6691,1,109.23100000002887,5,15,20,2,100,300.9839453924743,0,0.5299985283234242
predator,6691,2,107.67900000000373,5,15,20,2,100,300.9839453924743,0,0.5299985283234242
predator,6691,3,105.96299999998882,5,15,20,2,100,300.9839453924743,0,0.5299985283234242
predator,6692,1,106.32600000000093,5,15,20,1,100,300.8776107255882,0,0.5299985283234242
predator,6692,2,104.67600000003586,5,15,20,1,100,300.8776107255882,0,0.5299985283234242
predator,6692,3,103.25700000004144,5,15,20,1,100,300.8776107255882,0,0.5299985283234242
predator,6693,1,109.62599999998929,5,15,20,1,100,300.60320901119746,0,0.5299985283234242
predator,6693,2,108.14000000001397,5,15,20,1,100,301.11888519847975,0,0.5299985283234242
predator,6693,3,104.77500000002328,5,15,20,3,100,300.97746615834023,0,0.5299985283234242
predator,6694,1,107.31500000000233,5,15,20,3,100,300.3486887240576,0,0.5299985283234242
predator,6694,2,105.82999999995809,5,15,20,3,100,300.3486887240576,0,0.5299985283234242
predator,6694,3,105.76499999995576,5,15,20,3,100,300.3486887240576,0,0.5299985283234242
predator,6695,1,119.62599999998929,5,15,20,1,100,300.7216125941127,0,0.5299985283234242
predator,6695,2,104.64400000002934,5,15,20,3,100,300.6131239369298,0,0.5299985283234242
predator,6695,3,102.89500000001863,5,15,20,3,100,300.6131239369298,0,0.5299985283234242
predator,6696,1,104.8410000000149,5,15,20,1,100,300.56520179729847,0,0.5299985283234242
predator,6696,2,103.15799999999581,5,15,20,1,100,300.56520179729847,0,0.5299985283234242
predator,6696,3,101.54099999996834,5,15,20,1,100,300.5004458913246,0,0.5299985283234242
predator,6697,1,110.649000000034,5,15,20,2,100,300.2784229669533,0,0.5299985283234242
predator,6697,2,105.69900000002235,5,15,20,2,100,300.2784229669533,0,0.5299985283234242
predator,6697,3,105.66600000002654,5,15,20,2,100,300.2784229669533,0,0.5299985283234242
predator,6698,1,107.9090000000433,5,15,20,1,100,300.4756473715805,0,0.5299985283234242
predator,6698,2,106.1930000000284,5,15,20,1,100,300.4756473715805,0,0.5299985283234242
predator,6698,3,104.4780000000028,5,15,20,2,100,300.03450001655085,0,0.5299985283234242
predator,6699,1,103.22399999998743,5,15,20,2,100,300.8322511224224,0,0.5299985283234242
predator,6699,2,103.09200000000419,5,15,20,2,100,300.8322511224224,0,0.5299985283234242
predator,6699,3,102.96000000002095,5,15,20,2,100,300.8322511224224,0,0.5299985283234242
predator,6700,1,110.90999999997439,5,15,20,1,100,300.8709298055741,0,0.5299985283234242
predator,6700,2,107.67800000001444,5,15,20,1,100,301.38758788547807,0,0.5299985283234242
predator,6700,3,107.41399999998976,5,15,20,1,100,301.38758788547807,0,0.5299985283234242
predator,6701,1,104.84200000000419,5,15,20,2,100,300.8279445188055,0,0.5299985283234242
predator,6701,2,103.25699999998324,5,15,20,1,100,301.01381466084376,0,0.5299985283234242
predator,6701,3,103.1929999999702,5,15,20,1,100,301.01381466084376,0,0.5299985283234242
predator,6702,1,112.66200000001118,5,15,20,2,100,300.90807917098545,0,0.5299985283234242
predator,6702,2,106.1930000000284,5,15,20,1,100,301.31223493768823,0,0.5299985283234242
predator,6702,3,106.09499999997206,5,15,20,2,100,300.90807917098545,0,0.5299985283234242
predator,6703,1,106.45800000004238,5,15,20,2,100,300.8437784284034,0,0.5299985283234242
predator,6703,2,106.42499999998836,5,15,20,2,100,300.8437784284034,0,0.5299985283234242
predator,6703,3,103.15799999999581,5,15,20,2,100,300.8437784284034,0,0.5299985283234242
predator,6704,1,103.22399999998743,5,15,20,1,100,301.1020658552182,0,0.5299985283234242
predator,6704,2,103.09399999998277,5,15,20,1,100,301.1020658552182,0,0.5299985283234242
predator,6704,3,103.05999999999767,5,15,20,1,100,301.1020658552182,0,0.5299985283234242
predator,6705,1,109.33100000000559,5,15,20,3,100,300.8431820399926,0,0.5299985283234242
predator,6705,2,107.74400000000605,5,15,20,1,100,301.01814329989617,0,0.5299985283234242
predator,6705,3,106.09499999997206,5,15,20,3,100,300.8431820399926,0,0.5299985283234242
predator,6706,1,106.42499999998836,5,15,20,1,100,300.98607710893907,0,0.5299985283234242
predator,6706,2,103.12400000001071,5,15,20,2,100,300.9514947757325,0,0.5299985283234242
predator,6706,3,103.09299999999348,5,15,20,3,100,300.8627689303014,0,0.5299985283234242
predator,6707,1,109.82600000000093,5,15,20,3,100,300.687323129954,0,0.5299985283234242
predator,6707,2,104.9429999999702,5,15,20,3,100,300.8407421911004,0,0.5299985283234242
predator,6707,3,104.875,5,15,20,1,100,300.6996409524365,0,0.5299985283234242
predator,6708,1,114.1469999999972,5,15,20,2,100,300.42136678215576,0,0.5299985283234242
predator,6708,2,107.74499999999534,5,15,20,3,100,301.0674050328325,0,0.5299985283234242
predator,6708,3,106.09499999997206,5,15,20,2,100,301.0598078226559,0,0.5299985283234242
predator,6709,1,105.03899999998976,5,15,20,2,100,300.70733783188155,0,0.5299985283234242
predator,6709,2,103.38900000002468,5,15,20,2,100,300.70957890908426,0,0.5299985283234242
predator,6709,3,103.25600000005215,5,15,20,2,100,300.33547466589334,0,0.5299985283234242
predator,6710,1,106.49099999997998,5,15,20,2,100,300.76660498615,0,0.5299985283234242
predator,6710,2,104.87400000001071,5,15,20,1,100,300.8134454376786,0,0.5299985283234242
predator,6710,3,101.57400000002235,5,15,20,2,100,300.8001588614869,0,0.5299985283234242
predator,6711,1,107.9429999999702,5,15,20,3,100,300.78567035479506,0,0.5299985283234242
predator,6711,2,106.25900000002002,5,15,20,3,100,300.6397525415708,0,0.5299985283234242
predator,6711,3,106.1940000000177,5,15,20,1,100,300.4131596227378,0,0.5299985283234242
predator,6712,1,107.9090000000433,5,15,20,2,100,300.1464707448199,0,0.5299985283234242
predator,6712,2,103.19199999998091,5,15,20,3,100,300.88824110554725,0,0.5299985283234242
predator,6712,3,103.09200000000419,5,15,20,3,100,300.88824110554725,0,0.5299985283234242
predator,6713,1,109.92199999996228,5,15,20,3,100,300.84141673003614,0,0.5299985283234242
predator,6713,2,103.1239999999525,5,15,20,3,100,300.84141673003614,0,0.5299985283234242
predator,6713,3,101.50699999998324,5,15,20,3,100,300.84141673003614,0,0.5299985283234242
predator,6714,1,107.77999999996973,5,15,20,2,100,300.9642586616788,0,0.5299985283234242
predator,6714,2,107.74599999998463,5,15,20,2,100,300.9642586616788,0,0.5299985283234242
predator,6714,3,106.12899999995716,5,15,20,2,100,300.9642586616788,0,0.5299985283234242
predator,6715,1,108.2719999999972,5,15,20,2,100,300.8924853435156,0,0.5299985283234242
predator,6715,2,106.53499999997439,5,15,20,3,100,300.8464516828817,0,0.5299985283234242
predator,6715,3,101.68499999999767,5,15,20,3,100,300.8464516828817,0,0.5299985283234242
predator,6716,1,110.94599999999627,5,15,20,2,100,300.8195637768823,0,0.5299985283234242
predator,6716,2,110.91300000000047,5,15,20,2,100,300.77180550349993,0,0.5299985283234242
predator,6716,3,101.47499999997672,5,15,20,1,100,300.92873417259534,0,0.5299985283234242
predator,6717,1,104.70799999998417,5,15,20,3,100,300.73917285624583,0,0.5299985283234242
predator,6717,2,101.44199999998091,5,15,20,3,100,300.73917285624583,0,0.5299985283234242
predator,6717,3,101.40799999999581,5,15,20,3,100,300.73917285624583,0,0.5299985283234242
predator,6718,1,106.49099999997998,5,15,20,1,100,300.74176171134053,0,0.5299985283234242
predator,6718,2,101.47500000003492,5,15,20,3,100,300.8661955901694,0,0.5299985283234242
predator,6718,3,101.44199999998091,5,15,20,3,100,300.8661955901694,0,0.5299985283234242
predator,6719,1,110.9780000000028,5,15,20,2,100,301.0069496712547,0,0.5299985283234242
predator,6719,2,109.2949999999837,5,15,20,2,100,301.0069496712547,0,0.5299985283234242
predator,6719,3,109.22899999999208,5,15,20,2,100,301.0069496712547,0,0.5299985283234242
predator,6720,1,106.55800000001909,5,15,20,1,100,301.4821013708329,0,0.5299985283234242
predator,6720,2,106.5570000000298,5,15,20,2,100,301.40711227233317,0,0.5299985283234242
predator,6720,3,104.87400000001071,5,15,20,2,100,301.40711227233317,0,0.5299985283234242
predator,6721,1,110.11900000000605,5,15,20,1,100,301.3286131525371,0,0.5299985283234242
predator,6721,2,108.56199999997625,5,15,20,3,100,301.8790905246957,0,0.5299985283234242
predator,6721,3,103.41399999998976,5,15,20,3,100,301.8790905246957,0,0.5299985283234242
predator,6722,1,108.07600000000093,5,15,20,3,100,302.03630541081554,0,0.5299985283234242
predator,6722,2,106.42499999998836,5,15,20,3,100,302.03630541081554,0,0.5299985283234242
predator,6722,3,106.42499999998836,5,15,20,2,100,302.0422871169857,0,0.5299985283234242
predator,6723,1,108.86599999997998,5,15,20,3,100,302.1086400639349,0,0.5299985283234242
predator,6723,2,107.15099999995437,5,15,20,1,100,301.98294633896063,0,0.5299985283234242
predator,6723,3,105.5339999999851,5,15,20,1,100,301.98294633896063,0,0.5299985283234242
predator,6724,1,105.10599999997066,5,15,20,3,100,302.0376990949518,0,0.5299985283234242
predator,6724,2,101.97100000001956,5,15,20,2,100,302.55959290657995,0,0.5299985283234242
predator,6724,3,101.60800000000745,5,15,20,2,100,302.55959290657995,0,0.5299985283234242
predator,6725,1,111.07699999999022,5,15,20,3,100,302.08982149379165,0,0.5299985283234242
predator,6725,2,108.00799999997253,5,15,20,3,100,302.08982149379165,0,0.5299985283234242
predator,6725,3,106.32500000001164,5,15,20,2,100,302.7650292570948,0,0.5299985283234242
predator,6726,1,103.85100000002421,5,15,20,1,100,302.8835612217698,0,0.5299985283234242
predator,6726,2,103.68499999999767,5,15,20,1,100,302.3657709298456,0,0.5299985283234242
predator,6726,3,102.23399999999674,5,15,20,1,100,302.9399937390862,0,0.5299985283234242
predator,6727,1,105.60100000002421,5,15,20,1,100,302.85748855200063,0,0.5299985283234242
predator,6727,2,103.91599999996834,5,15,20,2,100,302.755245391857,0,0.5299985283234242
predator,6727,3,103.88299999997253,5,15,20,2,100,302.755245391857,0,0.5299985283234242
predator,6728,1,110.05499999999302,5,15,20,2,100,302.9503327084275,0,0.5299985283234242
predator,6728,2,106.6469999999972,5,15,20,1,100,302.64519808722656,0,0.5299985283234242
predator,6728,3,105.06500000000233,5,15,20,1,100,302.64519808722656,0,0.5299985283234242
predator,6729,1,105.36999999999534,5,15,20,1,100,302.8667255991475,0,0.5299985283234242
predator,6729,2,105.23800000001211,5,15,20,2,100,302.47139288434437,0,0.5299985283234242
predator,6729,3,105.23699999996461,5,15,20,1,100,302.8667255991475,0,0.5299985283234242
predator,6730,1,106.95199999999022,5,15,20,3,100,302.42514519343183,0,0.5299985283234242
predator,6730,2,105.30199999996694,5,15,20,3,100,302.42514519343183,0,0.5299985283234242
predator,6730,3,102.13400000002002,5,15,20,1,100,302.8576494217841,0,0.5299985283234242
predator,6731,1,108.14100000000326,5,15,20,3,100,302.87838947549733,0,0.5299985283234242
predator,6731,2,106.5569999999716,5,15,20,3,100,302.87838947549733,0,0.5299985283234242
predator,6731,3,106.35899999999674,5,15,20,3,100,302.87838947549733,0,0.5299985283234242
predator,6732,1,105.57800000003772,5,15,20,3,100,302.7223623541112,0,0.5299985283234242
predator,6732,2,103.84999999997672,5,15,20,1,100,302.86242865163655,0,0.5299985283234242
predator,6732,3,103.8190000000177,5,15,20,3,100,302.7223623541112,0,0.5299985283234242
predator,6733,1,109.95600000000559,5,15,20,2,100,302.73306439664157,0,0.5299985283234242
predator,6733,2,109.82300000003306,5,15,20,2,100,302.73306439664157,0,0.5299985283234242
